1658431234966,31.562002,0.95019156,1.0,1.0,1.0,0.969697,1.0,1.0,0.6,1.0,40.9,41.600002,40.9,41.600002,41.9,42.300003,41.300003,41.9,42.300003,43.300003,37.300003,37.600002,4005824,-662537,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1483231,52667,226470,1551122,54534,224763,736736,77461,226003,712510,77945,227584,562270,51337,213774,525424,47038,208077,600873,117024,183483,262522,23782,97175,1206163147,109886260,5019538961,1274217965,108264422,5031614232,615595394,168356985,5596916643,595434433,173070278,5580232811,454459410,114732926,5615026824,432105537,105984103,5558721764,453140663,244494979,6005563856,146942440,56744316,5568494637,-1.0,-1.0
1658431236661,31.587002,0.9587156,1.0,1.0,1.0,1.0,1.0,1.0,0.6923077,1.0,40.600002,40.9,40.9,41.300003,41.300003,41.300003,40.600002,42.300003,41.600002,42.600002,37.9,37.9,3989279,-756226,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3,0,0,39,0,0,93,6,8,9,3,1,82,6,14,1,0,1,919,141,74,0,1,0,2661,0,0,25236,0,0,52941,6838,22263,7777,3402,805,45130,7445,29033,19,0,458,500795,236945,153941,0,411,0,-1.0,-1.0
1658431238201,31.622002,0.9130435,1.0,1.0,0.9655172,1.0,0.9655172,1.0,0.30769232,1.0,40.600002,40.9,40.600002,41.300003,41.300003,41.600002,40.9,42.600002,41.600002,42.9,38.300003,38.300003,4013220,-478515,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,7,0,0,4,0,0,27,0,0,5,1,2,62,0,13,27,0,11,686,155,90,0,0,0,9261,0,0,11701,0,0,10749,0,0,8023,415,1747,35449,0,168682,24711,0,194735,339563,273038,221423,0,0,0,-1.0,-1.0
1658431239460,31.651001,0.75,1.0,0.88461536,1.0,0.52,0.5,1.0,0.0,1.0,41.600002,41.600002,41.300003,42.300003,41.9,42.300003,41.600002,42.9,42.300003,43.600002,38.300003,38.600002,4017502,-549316,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,257,0,0,7,0,0,55,3,8,94,8,9,73,6,15,54,1,5,808,119,80,3,0,1,117588,0,0,3381,0,0,29632,5120,34278,50713,13971,34963,54776,9666,66351,28240,449,15728,404591,198554,180794,77,0,438,-1.0,-1.0
1658431240620,31.676,0.77403843,1.0,0.96153843,0.48,1.0,1.0,0.5,0.25,1.0,41.300003,41.600002,40.600002,41.600002,41.9,41.9,41.300003,42.9,41.9,42.9,38.300003,37.9,4009327,-485535,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,44,0,0,9,0,0,73,10,17,79,14,32,82,5,21,0,0,0,599,155,92,1,0,0,20478,0,0,24744,0,0,55093,22474,70236,75025,32531,152732,48810,9545,98444,0,0,0,337492,299554,237421,25,0,0,-1.0,-1.0
1658431241891,31.708002,0.7282609,1.0,1.0,1.0,0.54545456,0.20833333,1.0,0.0,1.0,40.9,40.9,40.300003,41.300003,40.9,40.9,40.600002,42.600002,41.300003,42.9,38.300003,37.9,4029764,-320129,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,23,0,0,6,0,0,127,20,40,55,0,5,6,2,3,167,24,36,544,136,111,14,0,0,17068,0,0,12604,0,0,94792,46424,258298,16718,0,21819,5277,4802,32167,133150,64838,280884,290259,285016,297213,4217,0,0,-1.0,-1.0
1658431242976,31.740002,0.6683938,1.0,1.0,1.0,1.0,0.2,0.08695652,0.083333336,1.0,40.300003,40.300003,39.9,40.300003,40.600002,40.600002,39.9,42.300003,40.300003,41.9,37.9,37.9,4023536,-377807,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,140,0,0,13,0,0,61,6,15,85,22,33,36,8,19,36,0,3,439,117,127,0,0,0,38128,0,0,14909,0,0,39289,9322,89980,60955,59966,336702,35065,33021,239255,16848,0,28028,240398,281607,377133,0,0,0,-1.0,-1.0
1658431244075,31.769001,0.69417477,0.92,1.0,1.0,0.65384614,0.46153846,0.32,0.16666667,1.0,39.9,40.600002,40.300003,40.9,40.9,40.9,40.300003,42.600002,40.300003,42.300003,37.9,37.9,4029569,-368957,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,82,0,0,51,1,2,28,6,5,1,2,2,86,8,15,73,5,23,346,122,102,69,0,1,77529,0,0,31447,862,3386,19442,13438,10033,17,5745,99219,66388,20866,214289,59113,5860,262214,254322,250256,245730,18445,0,534,-1.0,-1.0
1658431245187,31.794,0.6619718,0.11111111,1.0,1.0,1.0,0.15384616,1.0,0.0,1.0,40.300003,40.300003,39.9,39.9,40.300003,40.600002,40.300003,41.9,40.300003,41.9,37.600002,37.600002,4024898,-352478,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,56,4,25,59,0,3,29,4,18,82,11,24,62,9,34,64,8,14,210,126,144,1,0,0,113324,10195,211704,34470,0,40370,35095,5716,219688,77491,17146,79922,72852,21498,487351,41573,20501,109521,197332,302773,494914,41,0,0,-1.0,-1.0
1658431246406,31.835001,0.67027026,0.13043478,1.0,1.0,1.0,0.13636364,1.0,0.0,1.0,39.9,40.300003,39.9,40.600002,40.9,40.9,39.9,41.9,40.600002,41.9,37.600002,37.600002,4018670,-526733,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,109,31,72,8,0,0,134,17,39,92,15,39,9,0,11,0,0,0,192,112,147,1,0,0,125360,77757,388786,10246,0,0,117485,34942,144407,75298,13485,347896,9354,0,370963,0,0,0,188149,249890,562807,25,0,0,-1.0,-1.0
1658431247470,31.861002,0.7892377,0.44827586,1.0,1.0,1.0,0.71428573,1.0,0.15384616,1.0,39.9,40.300003,39.600002,40.300003,40.600002,40.600002,40.600002,41.600002,41.300003,42.300003,37.9,37.600002,4015945,-511780,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,104,15,38,0,0,0,77,13,22,6,8,13,46,6,24,0,0,0,237,157,122,0,0,0,128014,42061,269703,0,0,0,46069,16090,106507,27643,26857,79932,46725,6816,333602,0,0,0,219931,351589,302235,0,0,0,-1.0,-1.0
1658431248797,31.908,0.7216981,0.46153846,1.0,0.962963,0.8076923,0.4074074,0.9230769,0.15384616,1.0,41.300003,41.600002,40.9,41.600002,41.600002,41.600002,41.300003,42.300003,41.600002,42.600002,38.600002,38.9,4000763,-620727,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,204,40,87,30,2,3,1,0,0,32,14,10,107,31,52,0,0,0,481,52,78,0,0,0,237479,87969,325924,47572,3109,21600,0,0,0,17638,34016,21898,104709,89310,334711,0,0,0,274221,110375,651911,0,0,0,35.25378881987578,0.5510931677018633
1658431249928,31.940002,0.6904762,0.375,1.0,0.88461536,0.375,0.6666667,1.0,0.18518518,1.0,41.9,42.300003,41.300003,41.300003,41.300003,41.600002,40.600002,43.300003,41.300003,43.300003,39.9,39.300003,3968843,-1045227,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,119,13,20,130,22,37,68,7,15,84,29,27,51,13,22,6,2,3,529,157,53,0,0,0,115267,15538,42065,127399,32165,101794,63671,19523,52236,92577,66886,63395,56653,34112,102133,5526,2837,12945,459264,272179,108043,0,0,0,74.19547826086956,0.2222111801242236
1658431251017,31.969002,0.68599033,0.96,0.88461536,0.39285713,0.12,0.96153843,1.0,0.12,1.0,42.300003,42.300003,41.300003,42.300003,42.300003,42.300003,41.300003,43.600002,41.9,43.600002,39.9,39.600002,3955413,-1152039,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,348,19,29,172,13,19,113,16,24,275,35,59,56,13,28,5,2,5,468,137,82,0,0,0,321604,31488,45573,141151,21717,29152,93529,32955,69991,286465,71317,181428,62937,24454,217881,8456,3656,25356,431027,265804,184418,0,0,0,76.61757009345794,0.24687850467289718
1658431252188,31.998001,0.74871796,0.52,0.8333333,0.75,0.7307692,0.95652175,1.0,0.25,1.0,43.300003,43.300003,42.600002,43.600002,43.300003,43.300003,42.600002,44.600002,43.600002,44.600002,41.300003,40.9,3957359,-1062622,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,163,3,4,258,9,11,93,30,55,189,74,73,37,9,17,0,0,0,574,117,96,0,0,0,149122,2664,9453,210368,11063,25703,117358,73591,207337,232922,166883,263388,34624,25604,108568,0,0,0,447069,245179,211175,0,0,0,74.50000622083981,0.22095178849144634
1658431253264,32.026,0.7638889,0.9655172,0.89285713,0.42307693,0.6896552,0.84615386,1.0,0.33333334,1.0,43.9,43.600002,42.9,43.600002,43.300003,43.600002,42.9,44.9,43.300003,44.9,41.300003,41.300003,3968259,-1069947,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,321,12,22,250,17,36,96,17,22,243,27,25,74,10,20,8,1,3,521,171,72,0,0,0,274138,15993,29814,190029,40969,86757,95979,24691,53086,156959,65605,69180,55206,16254,128038,6707,776,7130,377270,285779,157251,0,0,0,73.34273291925466,0.18637267080745343
1658431254392,32.055,0.7004831,0.8518519,0.44,1.0,0.12,0.962963,1.0,0.125,1.0,43.600002,43.9,43.600002,43.9,43.600002,43.9,42.9,45.300003,43.600002,45.300003,41.600002,41.300003,3968843,-1059265,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,198,14,18,160,6,11,117,31,32,126,25,34,96,8,26,5,0,4,558,139,66,0,0,0,175500,21256,29399,105879,16181,11949,124873,60067,112463,140970,46684,147999,84067,16585,186894,4549,0,26347,441675,280147,138957,0,0,0,72.5100062305296,0.240398753894081
1658431255503,32.087,0.6904762,0.56,0.46153846,0.75,0.8518519,0.9259259,0.84615386,0.083333336,1.0,44.600002,44.600002,44.300003,44.600002,44.600002,44.300003,43.300003,45.600002,43.9,45.600002,41.9,41.600002,3938285,-1267395,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,217,11,20,285,18,29,71,10,20,308,69,93,18,7,8,0,0,0,447,125,109,0,0,0,209664,10846,33345,255656,37420,47705,73635,22972,51819,272458,155260,242691,15431,11612,153409,0,0,0,402874,252432,227576,0,0,0,71.11221150855366,0.20702954898911355
1658431256622,32.115,0.8064516,0.85714287,0.9130435,0.9130435,0.59090906,1.0,0.82608694,0.4,1.0,44.9,44.600002,43.9,44.600002,44.300003,44.300003,43.9,46.300003,44.300003,45.9,42.600002,42.300003,3959111,-1152039,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,385,14,23,187,14,27,106,27,46,198,37,63,30,7,10,53,1,11,422,152,76,2,0,0,396247,25051,42196,163076,22742,62523,135951,53040,189542,179033,74395,168515,28390,15761,77015,22917,828,63398,401700,249923,160289,52,0,0,87.94684914463453,0.3143265940902022
1658431257693,32.15,0.70873785,0.48,0.96153843,0.3846154,0.88461536,0.9259259,0.72,0.2,1.0,45.300003,45.300003,44.9,45.300003,44.9,45.300003,44.300003,46.600002,44.9,46.600002,43.600002,42.600002,3951325,-1252442,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,209,16,25,151,10,13,82,25,31,268,45,78,18,3,7,15,1,6,415,133,79,1,0,0,204889,22733,39732,129538,20566,28120,96048,51610,125082,239256,86910,238751,19009,4476,36981,16219,313,39836,350277,264744,154722,35,0,0,81.16432298136645,0.8481490683229813
1658431258755,32.185,0.7389163,0.88,0.61538464,0.76,0.6666667,0.8888889,0.76,0.36,1.0,45.300003,45.9,45.600002,45.600002,45.600002,45.300003,44.300003,46.9,44.9,46.9,43.600002,42.600002,3940426,-1173401,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,361,19,20,75,3,5,116,25,42,197,24,40,75,10,21,32,10,10,427,159,82,0,0,0,305120,25201,31361,67594,2934,6187,121915,47398,171201,207453,39660,85521,64320,15924,160372,20029,24603,63260,373902,277027,181905,0,0,0,78.48645,0.253
1658431259848,32.227,0.735,0.7692308,0.6923077,0.5833333,0.7307692,1.0,0.75,0.3043478,1.0,46.300003,46.300003,45.600002,45.600002,46.300003,46.300003,45.600002,47.600002,45.9,47.300003,44.300003,43.600002,3946070,-1279908,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,218,18,19,364,8,9,167,17,18,263,42,51,104,7,17,41,4,10,442,149,82,0,0,0,176427,37511,35452,284984,12461,17053,147528,26090,57808,266434,83799,185794,53862,7571,74410,38334,5414,33757,349996,241950,172959,0,0,0,69.32760124610593,0.2935327102803738
1658431260912,32.249,0.7178218,0.6,0.64,1.0,0.72,0.72,0.92,0.125,1.0,46.600002,46.600002,45.300003,46.300003,46.600002,45.9,45.300003,47.600002,45.9,47.600002,43.9,43.9,3952104,-1213990,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,266,11,30,321,4,19,225,41,74,122,24,37,2,0,2,53,6,11,506,140,59,1,0,0,255351,16521,58880,248541,7090,83188,225684,89680,268156,127164,42976,105455,1916,0,11369,50860,9363,27403,444323,249905,116288,32,0,0,64.20892068429238,0.1979720062208398
1658431261984,32.277,0.73399013,0.68,1.0,0.96,0.5416667,0.46153846,1.0,0.25,1.0,46.300003,46.300003,45.600002,45.600002,45.600002,45.9,44.9,47.600002,45.9,47.9,43.9,43.9,3943929,-1171875,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,163,7,19,130,20,39,46,25,34,197,42,84,51,5,14,21,0,7,548,114,83,0,0,0,141774,15597,58409,139285,35123,130609,65248,55377,117131,237406,95414,329061,41684,7544,110654,34173,0,91462,436645,243132,196240,0,0,0,71.01357387247278,0.1863265940902022
1658431263113,32.312,0.684466,0.52,0.6,0.7777778,0.44,0.962963,1.0,0.08,1.0,46.300003,46.600002,45.9,46.300003,46.300003,46.600002,45.9,47.9,46.300003,47.9,44.300003,43.600002,3949768,-1212464,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,415,24,32,206,20,33,69,5,12,169,32,23,93,14,31,35,8,15,481,117,87,0,0,0,340710,38957,67160,188225,29990,103981,75290,13092,58837,135586,50551,57463,64177,40311,128071,48015,6706,51256,388884,224174,251042,0,0,0,67.90539130434783,0.23279503105590063
1658431264204,32.354,0.6862745,0.96,0.8695652,0.56,0.4074074,0.5,1.0,0.13043478,1.0,46.600002,46.9,46.300003,46.9,46.600002,46.9,45.9,48.300003,46.300003,48.300003,44.600002,43.9,3942567,-1215821,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,215,9,21,218,7,7,104,35,60,297,59,83,29,3,3,1,0,0,332,147,101,0,0,0,198168,11858,20375,194120,9504,16696,113705,80822,274413,258566,128244,299836,20204,7931,12726,1375,0,0,330339,287030,234310,0,0,0,80.89186936236392,0.20573561430793155
1658431265287,32.405003,0.71666664,1.0,0.6956522,0.27272728,0.90909094,0.5416667,1.0,0.27272728,1.0,46.9,46.9,46.300003,46.9,46.600002,46.600002,45.9,48.300003,46.600002,48.600002,44.9,44.300003,3941009,-1205750,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,25,0,1,77,3,5,211,43,63,248,38,81,67,7,18,0,0,0,503,141,77,0,0,0,33642,4157,2785,65473,6169,22204,216217,93612,164452,234663,83008,226958,51787,16602,117726,0,0,0,420645,247061,166709,0,0,0,72.82131669266771,0.20572854914196567
1658431266360,32.43,0.73039216,0.56,0.7692308,0.73913044,0.9230769,0.6923077,0.8,0.28,1.0,47.300003,47.300003,46.300003,46.9,46.600002,46.600002,46.300003,48.600002,46.600002,48.600002,44.9,44.300003,3967091,-1085816,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,173,10,15,326,13,20,182,25,37,125,36,71,76,5,24,0,0,0,488,144,65,0,0,0,134419,10130,22065,301657,22930,45934,150122,48803,110243,163216,93668,274018,75150,6888,138524,0,0,0,430810,240308,130852,0,0,0,79.89381818181819,0.1965194805194805
1658431267408,32.471,0.6926829,0.9230769,0.53846157,0.6,0.28,1.0,1.0,0.23076923,1.0,46.600002,47.300003,46.600002,46.9,46.9,46.600002,45.9,48.600002,46.600002,48.300003,44.9,44.300003,3971178,-997925,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,268,9,18,249,11,25,112,11,32,102,20,41,53,9,19,61,6,17,487,130,66,0,0,0,263256,12261,19697,244450,21168,47243,78652,18134,129351,126839,46929,151675,50545,21779,184001,61149,8654,83147,377943,251751,160772,0,0,0,84.048,0.22027329192546583
1658431268473,32.516003,0.76,1.0,1.0,1.0,0.4090909,1.0,0.3043478,0.2631579,1.0,47.300003,47.300003,46.600002,47.300003,46.600002,47.300003,45.9,48.9,46.600002,48.9,45.300003,44.600002,3948990,-1116944,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,210,4,8,366,18,25,243,33,55,96,18,22,41,8,11,4,2,2,435,129,94,1,0,0,182807,8381,10487,303869,29712,118578,221679,55455,184966,93899,44788,117917,30980,15402,81628,3555,4231,8007,383508,239191,203693,23,0,0,707.0705240310077,0.7410852713178295
1658431269501,32.548,0.6502732,1.0,1.0,1.0,0.045454547,0.08695652,1.0,0.083333336,1.0,48.300003,47.9,47.600002,47.600002,47.9,47.600002,46.9,49.600002,47.600002,49.300003,45.300003,44.9,4007965,-365295,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,67,0,1,27,0,0,9,1,0,132,22,35,53,5,6,126,17,30,541,95,43,0,0,0,44307,0,969,24692,0,0,6697,3342,0,125743,39366,109518,28151,5367,9770,99284,17320,70629,363976,160399,83695,0,0,0,-1.0,-1.0
1658431270569,32.602,0.71348315,1.0,1.0,0.45454547,0.82608694,0.29166666,1.0,0.0952381,1.0,46.300003,46.600002,45.300003,45.600002,45.9,46.300003,45.600002,48.300003,46.600002,48.300003,43.9,43.600002,4012441,-462036,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,6,0,0,131,0,0,167,16,57,69,16,47,152,17,61,0,0,0,122,117,138,0,0,0,10912,0,0,117683,0,0,133479,24949,295308,69957,37278,281977,117918,42939,451981,0,0,0,103259,270650,516780,0,0,0,-1.0,-1.0
1658431271572,32.665,0.6455026,1.0,1.0,0.041666668,1.0,0.04347826,1.0,0.04347826,1.0,45.9,45.9,44.600002,45.9,45.9,45.9,44.9,47.600002,45.600002,47.600002,43.300003,42.9,3998427,-480347,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,42,1,1,2,0,1,56,10,21,76,7,50,137,26,62,0,0,0,102,86,119,0,0,0,77812,445,530,1710,0,917,48072,14300,135446,87088,16635,358008,122122,53229,370348,0,0,0,93632,204498,593314,0,0,0,-1.0,-1.0
1658431272635,32.713,0.73595506,1.0,0.8181818,0.45454547,0.65217394,0.8095238,1.0,0.10526316,1.0,45.600002,45.9,44.600002,45.600002,45.600002,45.600002,44.9,47.600002,45.600002,47.600002,43.600002,42.9,4007575,-503845,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,16,3,3,73,13,36,37,7,11,84,14,37,0,0,0,119,107,109,2,0,0,0,0,0,20054,12899,6791,62298,25528,400074,26438,13380,58520,68354,41894,382748,0,0,0,103644,268692,420571,59,0,0,41.713454545454546,0.5692203389830508
1658431273708,32.777,0.6896552,0.7777778,0.8888889,0.3846154,0.6296296,0.7307692,1.0,0.083333336,1.0,46.600002,46.600002,45.9,46.600002,46.300003,46.600002,46.300003,48.300003,46.600002,48.300003,44.300003,44.300003,3938674,-1300660,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,37,2,5,174,8,15,271,17,22,123,16,24,87,20,19,9,1,1,865,126,80,2,0,0,24075,266,3774,143659,17995,61093,311398,38660,70556,90100,36774,53615,58952,36417,78939,6433,209,909,433707,169659,140812,54,0,0,203.4300826446281,0.16227438016528928
1658431274792,32.84,0.74054056,0.8636364,0.95454544,0.45454547,0.4347826,0.95454544,1.0,0.26086956,1.0,46.9,46.9,45.9,46.9,46.300003,46.600002,45.9,48.600002,46.600002,48.300003,44.300003,43.9,3940815,-1190796,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,120,19,34,66,3,6,375,62,32,146,39,47,102,15,24,0,0,0,290,181,90,0,0,0,112755,23238,51328,52059,4615,11157,443359,125769,55804,180564,75230,153148,94044,29716,65910,0,0,0,267300,349566,201775,0,0,0,204.84036080870916,0.15591912908242614
1658431275845,32.917,0.78612715,0.6818182,1.0,0.71428573,0.7619048,0.95454544,1.0,0.1,1.0,47.600002,47.600002,46.600002,46.9,47.300003,47.600002,46.600002,49.300003,47.300003,49.300003,44.9,44.600002,3935754,-1258851,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,96,0,0,139,1,3,453,52,32,275,42,59,76,10,14,8,3,3,326,171,79,0,0,0,63245,0,0,111568,23,6869,456650,88779,46310,247302,59179,153895,64075,18225,72540,7257,6906,2968,278593,286939,175298,0,0,0,208.97399069767442,0.16382015503875968
1658431276880,33.009003,0.7326733,0.9285714,0.9259259,0.5925926,0.3846154,0.8518519,1.0,0.083333336,1.0,47.9,47.600002,46.9,47.600002,47.300003,47.300003,46.300003,49.300003,47.300003,49.300003,45.300003,44.600002,3939063,-1200867,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,344,31,49,146,8,11,236,55,22,92,31,37,28,4,6,0,0,0,258,169,87,0,0,0,337026,35479,85250,121144,13204,16223,323951,115068,45154,108272,77005,102202,21223,10932,16166,0,0,0,259461,378607,211723,0,0,0,210.23715887850466,0.1723613707165109
1658431277956,33.114002,0.7707317,1.0,0.9259259,0.53846157,0.3846154,0.96153843,1.0,0.28,1.0,47.9,47.9,47.300003,47.300003,47.9,47.9,46.9,49.300003,47.600002,49.300003,45.600002,43.600002,3932251,-1188355,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,115,0,1,293,6,9,290,60,33,214,43,61,24,1,7,0,0,0,391,197,72,0,0,0,95854,0,1644,230475,7518,15572,357547,132022,77991,238630,94146,213658,10633,2666,32957,0,0,0,354809,343781,154586,0,0,0,209.5950310559006,0.18539130434782608
1658431279086,33.228,0.76704544,0.95454544,0.77272725,0.6666667,0.95,0.6086956,1.0,0.22727273,1.0,48.600002,48.300003,47.300003,48.300003,47.9,48.300003,47.300003,49.9,47.9,49.600002,45.9,44.9,3939063,-1333008,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,168,0,0,121,6,7,359,63,32,149,24,41,23,3,4,0,0,0,386,160,84,0,0,0,106717,0,0,112362,5460,17099,381972,132366,62990,175535,51044,158940,15473,6643,15590,0,0,0,347325,294117,151931,0,0,0,204.1031277258567,0.15810591900311527
1658431280146,33.33,0.7380952,0.96153843,0.84,0.52,0.53846157,0.9230769,1.0,0.15384616,1.0,48.9,48.600002,47.9,48.300003,48.600002,48.300003,48.300003,49.9,48.9,50.300003,46.300003,45.600002,3933419,-1479798,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,50,2,3,220,13,16,313,62,35,124,45,57,52,17,20,0,0,0,246,152,107,0,0,0,35586,1040,3650,170814,14094,19823,383232,134065,73331,137075,114901,225078,55388,37961,63252,0,0,0,247144,331825,253252,0,0,0,209.91766096423018,0.15915396578538105
1658431281220,33.435,0.74757284,1.0,0.8888889,0.39130434,0.5833333,0.7037037,1.0,0.32,1.0,48.600002,48.600002,47.9,47.600002,47.9,47.9,47.600002,50.300003,48.300003,49.9,45.9,45.600002,3927580,-1195984,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,233,1,1,219,5,5,321,45,31,180,33,69,46,5,19,4,1,2,253,155,120,0,0,0,199165,707,796,165731,8148,9214,374905,86768,59443,194006,65048,213622,46708,10326,96533,3813,456,8449,238997,328457,269868,0,0,0,207.9939363057325,0.14838216560509554
