1660082259907,27.295002,0.22981367,0.11764706,0.2857143,0.23809524,0.21052632,0.22222222,0.14285715,0.10526316,0.31578946,35.600002,35.600002,35.300003,36.300003,36.600002,36.300003,36.300003,36.600002,36.9,38.300003,32.9,33.600002,4051174,-637512,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4541693,130666,1068015,4563527,131775,1081226,2055020,234204,947384,2109298,241393,967699,1983751,226484,1064602,2005154,237942,1116488,1250075,282157,509008,667617,54075,321710,6121001450,289273594,35603109195,6002874005,275376510,35724554828,1666988255,536963920,40183034897,1706429102,553613647,40123529666,1630816935,524874999,39852746919,1665287100,555047907,39817758584,895659960,662074408,42449909230,522345162,123904601,41933334124,-1.0,-1.0
1660082260878,27.313002,0.47058824,0.85714287,0.35,0.2857143,0.33333334,0.33333334,0.8636364,0.23809524,0.47619048,34.600002,34.600002,34.600002,34.9,34.9,34.600002,34.600002,34.9,34.9,35.300003,32.600002,33.300003,4072195,-406189,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,919,0,0,927,0,0,480,31,70,531,32,66,467,25,59,261,1,7,293,1,52,225,6,53,703999,0,0,712832,0,0,360052,60940,259206,348966,59250,247122,295345,54648,294499,148230,3141,133557,233443,2550,543111,106061,20916,437589,-1.0,-1.0
1660082261925,27.322,0.0913242,0.07692308,0.07692308,0.07692308,0.074074075,0.14285715,0.20689656,0.0,0.037037037,33.9,33.9,33.9,34.600002,34.300003,34.300003,34.300003,34.300003,34.600002,34.600002,33.300003,33.300003,4089712,-243835,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,631,0,0,958,0,0,694,24,53,408,17,24,388,16,23,441,15,20,381,46,61,286,41,43,701985,0,0,869136,0,0,646632,39031,127607,612824,36080,76353,561015,31171,118349,571891,24890,78461,619716,117923,211800,507915,81312,149813,-1.0,-1.0
1660082263048,27.331001,0.018518519,0.0,0.037037037,0.0,0.035714287,0.14285715,0.0,0.0,0.0,33.9,33.600002,33.300003,34.300003,33.9,33.9,33.600002,33.600002,33.9,34.300003,32.600002,32.600002,4068107,-220642,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,507,0,11,717,0,15,480,39,89,229,24,57,156,19,72,177,11,58,204,13,68,79,2,63,768104,0,194369,758906,0,176413,304018,80574,556158,202006,48725,704868,157235,52006,611345,175243,13001,571478,134382,38977,832251,72151,11570,935556,-1.0,-1.0
1660082264156,27.340002,0.04694836,0.037037037,0.074074075,0.0,0.037037037,0.0,0.14285715,0.0,0.03846154,32.600002,32.600002,32.300003,32.600002,32.9,32.600002,32.600002,32.9,32.9,32.9,31.900002,32.300003,4098276,-151367,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,432,4,12,740,9,39,318,43,113,235,30,79,220,28,77,143,34,73,120,15,86,147,27,104,616053,10019,331703,617057,24352,293976,238611,118732,581793,196918,59582,695513,199887,44911,468833,145218,84641,584204,73696,42500,648911,96437,65789,779302,-1.0,-1.0
1660082265287,27.352001,0.033653848,0.0,0.04,0.0,0.0,0.08,0.037037037,0.0,0.074074075,32.300003,32.300003,31.900002,32.300003,32.9,32.9,32.300003,32.600002,32.600002,32.9,31.900002,31.600002,4097498,-148010,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,202,22,41,405,26,91,107,39,96,132,32,113,55,20,45,51,21,46,71,4,76,40,13,74,403237,40024,642873,420139,64631,559865,127147,96083,841365,134563,66899,829882,64392,47589,760127,69575,55777,735720,63552,14188,1237156,45979,38569,910874,-1.0,-1.0
1660082266405,27.36,0.039106146,0.0,0.045454547,0.0,0.04347826,0.083333336,0.09090909,0.045454547,0.0,31.600002,31.900002,31.300001,31.600002,31.300001,31.300001,31.600002,31.600002,31.900002,31.900002,31.300001,31.300001,4101585,-151062,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,40,13,66,70,23,79,9,6,34,33,14,38,25,8,18,15,0,17,0,0,15,5,4,34,50579,36637,989476,86244,46985,910877,19785,41663,1043075,37671,41855,988791,40258,13657,992216,20506,0,917324,0,0,1093014,4501,16957,1051874,-1.0,-1.0
1660082267492,27.372002,0.025125628,0.0,0.08,0.03846154,0.03846154,0.04,0.12,0.0,0.0,31.600002,31.600002,30.900002,31.600002,31.300001,31.300001,31.300001,31.600002,31.300001,31.600002,31.300001,30.900002,4103531,-125427,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,31,30,39,62,35,97,7,2,36,29,9,61,26,6,32,20,2,21,12,3,34,14,3,22,47323,119330,912834,81121,93263,829544,7120,0,1032974,35829,26471,1024247,33279,15283,919379,18910,2824,873685,10061,6581,990954,19457,12774,1014872,-1.0,-1.0
1660082268599,27.372002,0.023809524,0.0,0.03846154,0.0,0.037037037,0.11111111,0.03846154,0.037037037,0.03846154,31.300001,31.300001,30.600002,31.300001,31.300001,30.900002,30.900002,31.300001,31.300001,31.600002,30.600002,30.900002,4100223,-146484,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,65,30,49,43,18,94,0,0,22,10,4,33,19,1,17,10,1,9,0,0,4,2,2,36,86325,88900,960478,63381,49450,966456,0,0,1128530,9087,10473,1078652,16316,506,918474,13042,1573,907391,0,0,957621,2897,8909,1138636,-1.0,-1.0
1660082269762,27.381,0.028301887,0.0,0.037037037,0.035714287,0.0,0.11111111,0.074074075,0.03846154,0.0,31.300001,31.300001,30.600002,30.900002,31.300001,30.900002,30.900002,30.900002,31.300001,31.300001,30.600002,30.300001,4098665,-143432,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,38,18,63,63,32,103,10,1,35,11,6,29,19,0,11,36,6,25,8,2,20,12,3,37,57411,62340,976682,89994,96137,850402,21584,1478,1115909,14831,22464,1111479,23455,0,879176,58139,9675,717174,7018,4023,1329490,15634,12048,1027925,-1.0,-1.0
