1660075370945,30.083002,0.3030303,0.35,0.2857143,0.2631579,0.33333334,0.36363637,0.33333334,0.1,0.4,37.300003,37.600002,36.9,37.600002,37.9,38.300003,37.9,38.300003,38.600002,39.300003,35.600002,35.9,4188977,-466919,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3733781,110512,933682,3722184,112629,948261,1655775,201939,834872,1706070,209440,853671,1614460,200189,912130,1644774,211618,961872,763591,102633,327216,470721,44236,260576,5460847576,240516759,30940437439,5319812451,227799643,31019611678,1335105384,463383320,35160366462,1374122118,481589857,35124099739,1318436887,466404087,34945208361,1356062068,496116699,34908759901,535677322,232454666,36908773786,374312712,101571368,36856690116,-1.0,-1.0
1660075371950,30.096,0.19469027,0.20689656,0.25,0.2580645,0.17857143,0.36666667,0.31034482,0.0,0.10714286,37.600002,37.600002,36.9,38.300003,37.9,37.9,37.600002,37.9,37.9,38.300003,36.300003,36.9,4193064,-479126,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2067,0,0,2190,0,0,867,6,16,930,17,13,709,4,14,697,6,19,483,0,24,621,3,24,614602,0,0,642474,0,0,522683,11696,98870,573652,26407,33720,530386,4074,91757,535491,5455,57164,553901,0,151822,387864,1446,33063,-1.0,-1.0
1660075373005,30.096,0.09677419,0.07692308,0.03846154,0.11111111,0.07692308,0.11111111,0.20689656,0.0,0.071428575,36.300003,36.300003,35.9,36.300003,36.300003,35.9,35.9,36.600002,36.600002,36.600002,35.300003,35.300003,4213112,-337829,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,981,1,12,1207,0,9,498,25,53,681,24,56,387,17,37,390,13,41,327,28,93,278,23,58,727751,1428,80525,758183,0,81839,530761,44317,301229,559017,37303,270959,411465,16765,289871,473677,13155,299500,498023,55900,393793,378923,39302,357765,-1.0,-1.0
1660075374161,30.108002,0.08737864,0.07692308,0.04,0.04,0.0,0.115384616,0.125,0.14285715,0.074074075,36.300003,35.9,35.600002,36.300003,36.300003,36.300003,35.600002,35.9,36.300003,36.300003,35.300003,35.300003,4227904,-135192,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,613,8,26,653,9,24,361,22,62,423,41,77,307,31,72,210,16,32,378,39,107,190,5,61,601612,14463,123973,578111,37843,127823,232130,45385,439892,280452,102231,383322,239114,57227,401627,173768,43817,274367,209717,77291,446706,77960,3131,462982,-1.0,-1.0
1660075375261,30.115002,0.056338027,0.03846154,0.0,0.0,0.0,0.115384616,0.1923077,0.0,0.037037037,35.600002,35.600002,35.300003,35.600002,36.300003,35.600002,35.300003,35.600002,35.600002,36.300003,34.600002,34.600002,4222649,-215454,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,367,12,59,368,17,46,170,29,66,156,34,70,94,23,72,69,13,32,58,7,49,28,12,71,472581,21870,497866,503673,29923,458373,148638,57841,858634,138686,91561,713182,91391,43068,752132,73789,33020,720717,38324,24213,1183122,40242,31942,1182443,-1.0,-1.0
1660075376433,30.124,0.061904762,0.0,0.0,0.037037037,0.03846154,0.08,0.16,0.037037037,0.0,34.9,34.9,34.300003,34.9,34.9,35.300003,34.9,34.600002,34.9,34.9,33.9,34.300003,4227126,-212402,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,175,14,65,223,12,57,33,7,32,63,11,55,29,4,28,39,8,37,9,7,13,5,1,22,244686,34925,786304,273378,38237,742269,26820,19115,1046600,37638,32527,1024895,30371,7563,864158,29736,14868,826007,12367,16238,1035709,11451,2092,958652,-1.0,-1.0
1660075377538,30.127,0.03773585,0.03846154,0.03846154,0.0,0.0,0.07692308,0.03846154,0.0,0.0,34.600002,34.300003,33.9,34.300003,34.600002,34.300003,33.9,34.300003,34.600002,34.300003,33.600002,33.9,4228099,-154724,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,176,26,70,160,28,74,46,0,27,24,6,26,25,1,18,40,9,35,0,0,5,0,1,12,264362,50181,755559,258607,75337,716351,23862,0,976762,14757,21218,957692,20272,1733,862490,47629,22905,940124,0,0,979811,0,5192,1065628,-1.0,-1.0
1660075378659,30.137001,0.023364486,0.037037037,0.035714287,0.0,0.0,0.07692308,0.0,0.0,0.0,33.9,33.9,33.300003,33.9,33.9,34.600002,33.9,33.9,33.9,34.300003,33.300003,33.600002,4228488,-172729,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,177,32,65,135,12,57,28,1,30,33,1,24,32,1,26,12,3,23,0,1,7,2,1,14,276947,83554,704432,228816,20241,806256,22899,800,1025480,21242,472,1085753,25537,3444,872112,10750,8752,931953,0,4050,1035637,2848,4147,1032683,-1.0,-1.0
1660075379778,30.140001,0.014150944,0.037037037,0.0,0.0,0.0,0.037037037,0.07692308,0.0,0.0,33.9,33.9,33.600002,33.600002,33.600002,33.600002,33.600002,33.600002,33.9,33.9,33.300003,33.300003,4230240,-155334,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,142,41,78,117,5,45,26,7,35,35,3,31,37,0,21,69,8,43,0,0,7,0,0,10,244686,118255,682018,220546,21732,868030,35870,24425,1179025,43092,12363,1122062,27174,0,861156,71162,17847,626801,0,0,1308747,0,0,1312993,-1.0,-1.0
1660075380889,30.143002,0.028248588,0.0,0.0,0.0,0.0,0.13636364,0.045454547,0.0,0.0,33.600002,33.600002,33.300003,33.600002,33.600002,33.9,33.600002,33.600002,33.9,33.600002,33.300003,33.300003,4231603,-171203,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,242,8,41,184,5,26,84,10,47,41,7,32,41,7,36,78,14,55,0,0,10,0,0,7,351018,27921,659224,351180,14384,674249,47125,21223,977629,27356,9812,1034291,35814,18439,860826,80960,40108,870783,0,0,1018941,0,0,998276,-1.0,-1.0
1660075381959,30.137001,0.033333335,0.0,0.0,0.0,0.0,0.115384616,0.037037037,0.037037037,0.0,33.600002,33.600002,33.300003,33.600002,33.9,33.600002,33.300003,33.600002,33.600002,33.600002,33.300003,32.9,4229267,-176696,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,150,29,52,97,6,26,87,16,51,74,9,41,45,8,42,12,2,25,0,0,11,3,6,17,217412,77215,736664,203420,19807,867390,65551,50859,952149,36624,19844,936331,41926,16620,817838,11283,6897,880692,0,0,1164900,2253,32262,1190057,-1.0,-1.0
1660075383088,30.147001,0.08133971,0.04,0.0,0.03846154,0.074074075,0.04,0.37037036,0.037037037,0.0,33.600002,33.300003,32.9,33.600002,33.600002,33.300003,32.9,33.300003,33.600002,33.600002,33.300003,32.9,4227904,-153503,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,185,41,98,178,18,71,66,22,62,17,2,18,39,4,30,40,16,43,3,0,11,3,15,53,297412,97013,628946,282538,60070,678253,42033,102786,913089,27391,1457,732024,49944,9663,750188,36090,51410,821949,268,0,812969,2158,72300,912066,-1.0,-1.0
