1660849469093,35.939003,0.119760476,0.05,0.1,0.0952381,0.1,0.14285715,0.14285715,0.09090909,0.2,42.9,43.300003,42.600002,43.300003,43.9,43.600002,43.300003,43.9,43.9,45.300003,40.600002,40.9,4171070,-625000,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,908608,64344,164903,893290,48793,147419,416631,49779,128712,401751,50863,128363,354000,37051,117808,328986,32900,105543,510875,247839,397702,428541,29302,96583,868910023,154879657,2517354305,790954840,118792366,2450014286,355600015,113755497,3015375910,352234302,116424651,3042528451,291650574,82033395,3215478151,268077970,72281805,2880902048,390481611,626978185,4279229597,165392845,60299774,2466151620,-1.0,-1.0
1660849470086,35.932003,0.1754386,0.05263158,0.1,0.14285715,0.1,0.14285715,0.13636364,0.20833333,0.39130434,40.9,41.300003,40.600002,40.9,40.9,40.9,40.9,41.300003,41.300003,41.600002,39.9,39.9,4201045,-229187,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,935,0,0,904,0,0,229,40,78,316,45,88,250,41,84,252,26,74,70,13,67,79,12,62,830915,0,0,773974,0,0,237050,89217,429450,311042,96263,388946,214774,93953,455099,219741,56016,497961,110490,35759,701229,25260,26790,520462,-1.0,-1.0
1660849471087,35.926003,0.640625,0.5833333,0.7083333,0.54545456,0.6666667,0.5833333,0.6923077,0.48,0.90909094,42.300003,42.600002,41.9,42.9,42.600002,42.9,42.9,43.300003,43.600002,44.300003,40.9,40.9,4171460,-582580,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1106,1,14,1290,0,7,491,6,16,457,3,9,502,4,11,507,3,34,297,2,27,183,1,12,608042,3011,190946,642815,0,212821,536220,17082,301446,530350,2450,312473,504264,5066,292978,529869,2471,305865,534698,3903,354799,379300,359,318812,-1.0,-1.0
1660849472243,35.926003,0.023041476,0.037037037,0.06896552,0.0,0.071428575,0.037037037,0.11111111,0.0,0.0,42.9,43.300003,43.300003,43.600002,43.600002,43.600002,42.9,43.300003,43.600002,43.9,41.300003,41.600002,4187031,-397949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1090,0,0,840,0,0,651,44,47,459,35,69,481,31,72,414,17,40,385,35,114,373,10,69,708599,0,0,652934,0,0,416228,83364,193372,378492,73380,260803,352521,58992,261080,250852,37491,301422,331091,82047,398015,147393,31173,362122,-1.0,-1.0
1660849473381,35.912003,0.055813953,0.03846154,0.071428575,0.0,0.0,0.17857143,0.14814815,0.0,0.0,40.600002,40.300003,39.9,40.600002,40.600002,40.600002,40.600002,40.300003,40.300003,40.9,39.600002,39.600002,4201628,-198974,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,385,17,69,350,6,57,138,13,43,140,17,77,49,6,42,15,1,19,102,29,61,60,8,48,403910,33344,659862,411789,12153,695231,105886,52368,968480,126865,39034,957756,43925,18154,883542,21083,4181,883783,50155,97777,1017217,48869,16967,1101088,-1.0,-1.0
1660849474576,35.905003,0.031746034,0.0,0.0,0.0,0.041666668,0.04347826,0.08695652,0.04,0.04,39.9,39.9,39.600002,40.300003,39.9,39.9,39.9,39.600002,40.300003,40.300003,39.300003,39.300003,4206105,-182495,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,365,22,43,284,2,27,94,24,48,88,15,54,61,24,40,51,4,35,34,23,46,54,20,52,474011,69476,494456,433645,1480,521896,86170,37845,838721,71047,33732,874974,74453,57259,843216,50059,3778,825692,33388,49956,950479,36856,30062,852715,-1.0,-1.0
1660849475656,35.902,0.034146342,0.07692308,0.0,0.0,0.0,0.12,0.03846154,0.0,0.0,39.600002,39.600002,39.300003,39.600002,39.300003,39.600002,39.300003,39.300003,39.600002,39.600002,38.9,38.9,4207468,-136108,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,237,36,69,142,11,53,28,11,32,33,4,31,74,17,64,22,2,21,0,2,16,0,0,18,283706,107518,622062,259187,41126,836655,53206,42189,1017012,53780,10222,955372,111157,52967,859586,59650,997,821576,0,8532,917150,0,0,1025713,-1.0,-1.0
1660849476760,35.895,0.11792453,0.0,0.0,0.0,0.0,0.8148148,0.07692308,0.0,0.0,39.300003,39.300003,38.9,39.600002,39.300003,39.300003,38.9,38.9,39.300003,39.600002,38.9,38.9,4208830,-142517,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,271,26,86,176,17,65,77,11,73,40,13,38,19,12,36,50,4,42,1,0,18,2,0,16,287589,53254,735242,248055,38732,777988,70311,19339,1028076,26191,46039,1124280,33649,40048,951960,34158,10734,802365,1258,0,1226613,1203,0,1289513,-1.0,-1.0
1660849477856,35.882,0.094339624,0.0,0.0,0.0,0.0,0.18518518,0.6,0.0,0.0,38.9,38.9,38.600002,38.9,38.9,38.9,38.600002,38.9,39.300003,38.9,38.9,38.9,4209414,-151367,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,211,50,86,155,10,54,47,9,32,42,5,29,36,1,19,37,3,27,1,0,18,0,0,11,293773,151284,591501,251330,25307,789422,33690,26843,1013185,25706,9238,1034723,29284,2769,439305,49882,5396,944382,307,0,1124257,0,0,1052985,-1.0,-1.0
1660849478960,35.868,0.021276595,0.041666668,0.0,0.0,0.0,0.0,0.16666667,0.041666668,0.0,38.9,38.9,38.600002,38.9,38.9,38.9,38.600002,38.9,38.9,39.300003,38.600002,38.600002,4196179,-225830,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,255,24,66,175,12,39,101,18,76,47,2,25,34,3,24,46,8,42,0,1,10,0,0,10,311576,65799,693262,302127,31991,729560,86092,44053,917078,23959,5351,1035113,31118,6197,836400,46579,24008,654032,0,6185,1008578,0,0,1012574,-1.0,-1.0
